0,0,0.17254902,0,0,0.17254902,0,0,0.17254902,0,0,0.17254902,28.58963,37.508728,0.15686275,47.5,66,0.06666667,47.5,66,0.06666667,47.5,66,0.06666667,47.5,66,0.06666667,47.5,66,0.06666667,47.5,66,0.06666667,47.5,66,0.06666667,-189,269,0.17254902,-189,269,0.1764706,-154.93799,262.0642,0.16862746,-55.873566,232.28833,0.16470589,34.96292,197.8841,0.16078432,100.40039,169.91095,0.16470589,135.92041,155.69318,0.16470589,180.60309,138.68481,0.16470589,186.6831,136.3169,0.16470589,187,137,0.121568635,187,137,0.121568635,187,137,0.121568635,187,137,0.121568635,29,284,0.16862746,29,284,0.16862746,29,284,0.16862746,29,284,0.16862746,29,284,0.16862746,67.349915,294.3368,0.16470589,145.59729,295.7119,0.16470589,204.02869,287.99646,0.16470589,255.0539,288.34534,0.16078432,268.39154,296.39148,0.16078432,274.38702,315.70923,0.16078432,254.78796,392.46387,0.16078432,215.0506,481.8988,0.15294118,152.23071,603.74744,0.121568635,131.48322,637.5856,0.11764707,122,647,0.078431375,122,647,0.078431375,122,647,0.078431375,122,647,0.078431375,122,647,0.078431375,122,647,0.078431375,122,647,0.078431375,122,647,0.078431375,122,647,0.078431375,122,647,0.078431375,46,261,0.16862746,46,261,0.16862746,46,261,0.16862746,18.225739,357.70996,0.16470589,-19.321167,524.27,0.15686275,-33.39966,581.8739,0.16078432,-45.990936,624.63794,0.16470589,-56.398438,655.5156,0.16470589,-68,685,0.15686275,-68,685,0.15686275,-68,685,0.15686275,-68,685,0.15686275,-68,685,0.15686275,-68,685,0.15686275,-68,685,0.15686275,-68,685,0.15686275,-68,685,0.15686275,-68,685,0.15686275,-68,685,0.15686275,-68,685,0.15686275,-68,685,0.15686275,-68,685,0.15686275,-68,685,0.15686275,-68,685,0.15686275,-68,685,0.15686275,-68,685,0.15686275,-68,685,0.15686275,-68,685,0.15686275,-68,685,0.15686275,-68,685,0.15686275,-68,685,0.15686275,-68,685,0.15686275,-68,685,0.15686275,-68,685,0.15686275,-68,685,0.15686275,-68,685,0.15686275,-68,685,0.15686275,-68,685,0.15686275,-68,685,0.15686275,-68,685,0.15686275,-68,685,0.15686275,-68,685,0.15686275,-68,685,0.15686275,-68,685,0.15686275,-68,685,0.15686275,-68,685,0.15686275,-68,685,0.15686275,-68,685,0.15686275,-68,685,0.15686275,-68,685,0.15686275,-68,685,0.15686275,-68,685,0.15686275,-68,685,0.15686275,-68,685,0.15686275,-68,685,0.15686275,-68,685,0.15686275,-68,685,0.15686275,-68,685,0.15686275,-68,685,0.15686275,-68,685,0.15686275,-68,685,0.15686275,-68,685,0.15686275,-68,685,0.15686275,-68,685,0.15686275,-68,685,0.15686275,-68,685,0.15686275,-68,685,0.15686275,-68,685,0.15686275,-68,685,0.15686275,-68,685,0.15686275,-68,685,0.15686275,-68,685,0.15686275,-68,685,0.15686275,-68,685,0.15686275,-68,685,0.15686275,-68,685,0.15686275,-68,685,0.15686275,-68,685,0.15686275,-68,685,0.15686275,-68,685,0.15686275,-68,685,0.15686275,-68,685,0.15686275,-68,685,0.15686275,-68,685,0.15686275,-68,685,0.15686275,-68,685,0.15686275,-68,685,0.15686275,-68,685,0.15686275,-68,685,0.15686275,-68,685,0.15686275,-68,685,0.15686275,-68,685,0.15686275,-68,685,0.15686275,-68,685,0.15686275,-68,685,0.15686275,-68,685,0.15686275,-68,685,0.15686275,-68,685,0.15686275,-68,685,0.15686275,-68,685,0.15686275,98765
0,0,0.16862746,0,0,0.16470589,0,0,0.16470589,16.555206,38.47699,0.16078432,32,71,0.13333334,32,71,0.13333334,32,71,0.13333334,32,71,0.13333334,32,71,0.13333334,32,71,0.13333334,32,71,0.13333334,32,71,0.13333334,32,71,0.13333334,32,71,0.13333334,-219,327,0.16862746,-219,327,0.17254902,-219,327,0.17254902,-91.10663,269.53723,0.16078432,-10.906769,231.26904,0.16078432,50.013306,207.66223,0.16470589,99.095764,192.4284,0.16470589,164,175,0.15294118,164,175,0.15294118,164,175,0.15294118,164,175,0.15294118,164,175,0.15294118,164,175,0.15294118,164,175,0.15294118,164,175,0.15294118,164,175,0.15294118,-14,461,0.16470589,-14,461,0.16470589,-14,461,0.16470589,65.77545,409.23523,0.16470589,131.88098,371.13464,0.16470589,170.6073,351.63232,0.16470589,230.11505,337.37573,0.16078432,254.04034,340.56006,0.16078432,268.6244,352.83252,0.16078432,272.3228,388.2528,0.15686275,233.00922,535.4396,0.15294118,207.7674,594.5233,0.14509805,188.02527,640.2772,0.14117648,174.0523,667.9215,0.11764707,172,671,0.08235294,172,671,0.08235294,172,671,0.08235294,172,671,0.08235294,172,671,0.08235294,172,671,0.08235294,172,671,0.08235294,4,265,0.17254902,4,265,0.1764706,4,265,0.1764706,4,382.5,0.16470589,-1.6097412,466.7926,0.16078432,-12.95871,549.0719,0.16078432,-24.280334,608.71387,0.16470589,-41.62854,687.51416,0.16470589,-46,707,0.15686275,-46,707,0.14117648,-46,707,0.14117648,-46,707,0.14117648,-46,707,0.14117648,-46,707,0.14117648,-46,707,0.14117648,-46,707,0.14117648,-46,707,0.14117648,-46,707,0.14117648,-46,707,0.14117648,-46,707,0.14117648,-46,707,0.14117648,-46,707,0.14117648,-46,707,0.14117648,-46,707,0.14117648,-46,707,0.14117648,-46,707,0.14117648,-46,707,0.14117648,-46,707,0.14117648,-46,707,0.14117648,-46,707,0.14117648,-46,707,0.14117648,-46,707,0.14117648,-46,707,0.14117648,-46,707,0.14117648,-46,707,0.14117648,-46,707,0.14117648,-46,707,0.14117648,-46,707,0.14117648,-46,707,0.14117648,-46,707,0.14117648,-46,707,0.14117648,-46,707,0.14117648,-46,707,0.14117648,-46,707,0.14117648,-46,707,0.14117648,-46,707,0.14117648,-46,707,0.14117648,-46,707,0.14117648,-46,707,0.14117648,-46,707,0.14117648,-46,707,0.14117648,-46,707,0.14117648,-46,707,0.14117648,-46,707,0.14117648,-46,707,0.14117648,-46,707,0.14117648,-46,707,0.14117648,-46,707,0.14117648,-46,707,0.14117648,-46,707,0.14117648,-46,707,0.14117648,-46,707,0.14117648,-46,707,0.14117648,-46,707,0.14117648,-46,707,0.14117648,-46,707,0.14117648,-46,707,0.14117648,-46,707,0.14117648,-46,707,0.14117648,-46,707,0.14117648,-46,707,0.14117648,-46,707,0.14117648,-46,707,0.14117648,-46,707,0.14117648,-46,707,0.14117648,-46,707,0.14117648,-46,707,0.14117648,-46,707,0.14117648,-46,707,0.14117648,-46,707,0.14117648,-46,707,0.14117648,-46,707,0.14117648,-46,707,0.14117648,-46,707,0.14117648,-46,707,0.14117648,-46,707,0.14117648,-46,707,0.14117648,-46,707,0.14117648,-46,707,0.14117648,-46,707,0.14117648,-46,707,0.14117648,-46,707,0.14117648,-46,707,0.14117648,-46,707,0.14117648,-46,707,0.14117648,-46,707,0.14117648,-46,707,0.14117648,-46,707,0.14117648,-46,707,0.14117648,98765
0,0,0.16862746,0,0,0.17254902,0,0,0.17254902,6.4891357,18.467407,0.16470589,19.492462,54.479492,0.16078432,28,77,0.14901961,28,77,0.10980393,28,77,0.10980393,28,77,0.10980393,28,77,0.10980393,28,77,0.10980393,28,77,0.10980393,28,77,0.10980393,28,77,0.10980393,-249,373,0.17254902,-249,373,0.1764706,-249,373,0.1764706,-85.56708,320.74854,0.16470589,-6.94046,293.31067,0.16078432,73.430786,256.28882,0.16470589,131.96362,226.89172,0.16470589,172,203,0.15294118,172,203,0.15294118,172,203,0.15294118,172,203,0.15294118,172,203,0.15294118,172,203,0.15294118,172,203,0.15294118,172,203,0.15294118,172,203,0.15294118,-60,545,0.16470589,-60,545,0.16862746,6.8161926,504.03894,0.16470589,78.91559,460.19104,0.16470589,130.11255,434.2798,0.16470589,166.98206,420.00598,0.16470589,196.68591,412.6637,0.16470589,232.80371,419.8037,0.16470589,241.29572,438.7743,0.16078432,240.43298,481.2528,0.16078432,215.68744,562.07043,0.16078432,186.00568,633.27356,0.15686275,132.87592,733.6576,0.13725491,121,751,0.10980393,121,751,0.058823533,121,751,0.058823533,121,751,0.058823533,121,751,0.058823533,121,751,0.058823533,121,751,0.058823533,-74,406,0.17254902,-74,406,0.17254902,-74,406,0.17254902,-69.6593,493.8473,0.16862746,-68.32492,587.0034,0.16470589,-68,665.52454,0.16470589,-72.65976,772.876,0.16078432,-73.32324,806.15137,0.15294118,-73,811,0.1137255,-73,811,0.1137255,-73,811,0.1137255,-73,811,0.1137255,-73,811,0.1137255,-73,811,0.1137255,-73,811,0.1137255,-73,811,0.1137255,-73,811,0.1137255,-73,811,0.1137255,-73,811,0.1137255,-73,811,0.1137255,-73,811,0.1137255,-73,811,0.1137255,-73,811,0.1137255,-73,811,0.1137255,-73,811,0.1137255,-73,811,0.1137255,-73,811,0.1137255,-73,811,0.1137255,-73,811,0.1137255,-73,811,0.1137255,-73,811,0.1137255,-73,811,0.1137255,-73,811,0.1137255,-73,811,0.1137255,-73,811,0.1137255,-73,811,0.1137255,-73,811,0.1137255,-73,811,0.1137255,-73,811,0.1137255,-73,811,0.1137255,-73,811,0.1137255,-73,811,0.1137255,-73,811,0.1137255,-73,811,0.1137255,-73,811,0.1137255,-73,811,0.1137255,-73,811,0.1137255,-73,811,0.1137255,-73,811,0.1137255,-73,811,0.1137255,-73,811,0.1137255,-73,811,0.1137255,-73,811,0.1137255,-73,811,0.1137255,-73,811,0.1137255,-73,811,0.1137255,-73,811,0.1137255,-73,811,0.1137255,-73,811,0.1137255,-73,811,0.1137255,-73,811,0.1137255,-73,811,0.1137255,-73,811,0.1137255,-73,811,0.1137255,-73,811,0.1137255,-73,811,0.1137255,-73,811,0.1137255,-73,811,0.1137255,-73,811,0.1137255,-73,811,0.1137255,-73,811,0.1137255,-73,811,0.1137255,-73,811,0.1137255,-73,811,0.1137255,-73,811,0.1137255,-73,811,0.1137255,-73,811,0.1137255,-73,811,0.1137255,-73,811,0.1137255,-73,811,0.1137255,-73,811,0.1137255,-73,811,0.1137255,-73,811,0.1137255,-73,811,0.1137255,-73,811,0.1137255,-73,811,0.1137255,-73,811,0.1137255,-73,811,0.1137255,-73,811,0.1137255,-73,811,0.1137255,-73,811,0.1137255,-73,811,0.1137255,-73,811,0.1137255,-73,811,0.1137255,-73,811,0.1137255,-73,811,0.1137255,-73,811,0.1137255,-73,811,0.1137255,-73,811,0.1137255,-73,811,0.1137255,98765
0,0,0.16862746,0,0,0.17254902,0,0,0.17254902,0,0,0.17254902,8.988373,10.386047,0.15686275,26,30,0.14117648,26,30,0.09411766,26,30,0.09411766,26,30,0.09411766,26,30,0.09411766,26,30,0.09411766,26,30,0.09411766,26,30,0.09411766,26,30,0.09411766,26,30,0.09411766,-207,296,0.17254902,-207,296,0.17254902,-137.88068,269.3994,0.16862746,-55.027435,242.34094,0.16470589,22.177246,223.54651,0.16470589,165.17688,190.94696,0.16470589,213.87103,174.25806,0.16078432,236,166,0.13725491,236,166,0.13725491,236,166,0.13725491,236,166,0.13725491,236,166,0.13725491,236,166,0.13725491,236,166,0.13725491,236,166,0.13725491,236,166,0.13725491,1,442,0.16862746,1,442,0.16862746,1,442,0.16862746,63.963196,413.90527,0.16470589,126.216,386.73633,0.16470589,192.54443,360.6283,0.16078432,212.84094,360.68408,0.16078432,231.12408,369.08276,0.16078432,243.7008,398.1792,0.15686275,237.52173,543.4783,0.13725491,226.78143,592.0619,0.13333334,216.54346,623.98694,0.13333334,205.36053,642.30225,0.1254902,203,645,0.07450981,203,645,0.07450981,203,645,0.07450981,203,645,0.07450981,203,645,0.07450981,203,645,0.07450981,203,645,0.07450981,4,266,0.16862746,4,266,0.1764706,4,266,0.1764706,-17.414154,402.2163,0.16862746,-25.739288,481.708,0.16862746,-32.68036,552.4531,0.16470589,-39.30243,614.5366,0.16470589,-42.68329,661.98267,0.16470589,-43,687,0.098039225,-43,687,0.098039225,-43,687,0.098039225,-43,687,0.098039225,-43,687,0.098039225,-43,687,0.098039225,-43,687,0.098039225,-43,687,0.098039225,-43,687,0.098039225,-43,687,0.098039225,-43,687,0.098039225,-43,687,0.098039225,-43,687,0.098039225,-43,687,0.098039225,-43,687,0.098039225,-43,687,0.098039225,-43,687,0.098039225,-43,687,0.098039225,-43,687,0.098039225,-43,687,0.098039225,-43,687,0.098039225,-43,687,0.098039225,-43,687,0.098039225,-43,687,0.098039225,-43,687,0.098039225,-43,687,0.098039225,-43,687,0.098039225,-43,687,0.098039225,-43,687,0.098039225,-43,687,0.098039225,-43,687,0.098039225,-43,687,0.098039225,-43,687,0.098039225,-43,687,0.098039225,-43,687,0.098039225,-43,687,0.098039225,-43,687,0.098039225,-43,687,0.098039225,-43,687,0.098039225,-43,687,0.098039225,-43,687,0.098039225,-43,687,0.098039225,-43,687,0.098039225,-43,687,0.098039225,-43,687,0.098039225,-43,687,0.098039225,-43,687,0.098039225,-43,687,0.098039225,-43,687,0.098039225,-43,687,0.098039225,-43,687,0.098039225,-43,687,0.098039225,-43,687,0.098039225,-43,687,0.098039225,-43,687,0.098039225,-43,687,0.098039225,-43,687,0.098039225,-43,687,0.098039225,-43,687,0.098039225,-43,687,0.098039225,-43,687,0.098039225,-43,687,0.098039225,-43,687,0.098039225,-43,687,0.098039225,-43,687,0.098039225,-43,687,0.098039225,-43,687,0.098039225,-43,687,0.098039225,-43,687,0.098039225,-43,687,0.098039225,-43,687,0.098039225,-43,687,0.098039225,-43,687,0.098039225,-43,687,0.098039225,-43,687,0.098039225,-43,687,0.098039225,-43,687,0.098039225,-43,687,0.098039225,-43,687,0.098039225,-43,687,0.098039225,-43,687,0.098039225,-43,687,0.098039225,-43,687,0.098039225,-43,687,0.098039225,-43,687,0.098039225,-43,687,0.098039225,-43,687,0.098039225,-43,687,0.098039225,-43,687,0.098039225,-43,687,0.098039225,-43,687,0.098039225,98765
0,0,0.16862746,0,0,0.1764706,0,0,0.1764706,0,0,0.1764706,0,0,0.1764706,43.98877,79.552185,0.15294118,55,101,0.1137255,55,101,0.1137255,55,101,0.1137255,55,101,0.1137255,55,101,0.1137255,55,101,0.1137255,55,101,0.1137255,55,101,0.1137255,55,101,0.1137255,55,101,0.1137255,-219,378,0.17254902,-219,378,0.17254902,-171.73398,355.36694,0.16470589,-78.813446,308.60645,0.16078432,87.34613,229.3269,0.16078432,157.09131,189.9151,0.16078432,198.21045,169.2351,0.16078432,215,162,0.10588236,215,162,0.10588236,215,162,0.10588236,215,162,0.10588236,215,162,0.10588236,215,162,0.10588236,215,162,0.10588236,215,162,0.10588236,15,503,0.16470589,15,503,0.16862746,15,503,0.16862746,93.9671,458.9469,0.16078432,149.31262,425.29272,0.16078432,181.22656,410.57227,0.16078432,202.72925,405.32703,0.16078432,223.04675,406.4093,0.16078432,250.10559,444.22974,0.16078432,249.39917,482.87378,0.15686275,238.73279,550.04724,0.15686275,221.4137,610.85376,0.15294118,205.34802,657.8364,0.13725491,187,695,0.043137256,187,695,0.043137256,187,695,0.043137256,187,695,0.043137256,187,695,0.043137256,187,695,0.043137256,187,695,0.043137256,6,400,0.16862746,6,400,0.17254902,6,400,0.17254902,1.6027527,498.0266,0.16470589,0,585.0879,0.16470589,2.6900024,671.52966,0.16078432,9.79248,753.22656,0.15686275,17,800,0.09411766,17,800,0.09411766,17,800,0.09411766,17,800,0.09411766,17,800,0.09411766,17,800,0.09411766,17,800,0.09411766,17,800,0.09411766,17,800,0.09411766,17,800,0.09411766,17,800,0.09411766,17,800,0.09411766,17,800,0.09411766,17,800,0.09411766,17,800,0.09411766,17,800,0.09411766,17,800,0.09411766,17,800,0.09411766,17,800,0.09411766,17,800,0.09411766,17,800,0.09411766,17,800,0.09411766,17,800,0.09411766,17,800,0.09411766,17,800,0.09411766,17,800,0.09411766,17,800,0.09411766,17,800,0.09411766,17,800,0.09411766,17,800,0.09411766,17,800,0.09411766,17,800,0.09411766,17,800,0.09411766,17,800,0.09411766,17,800,0.09411766,17,800,0.09411766,17,800,0.09411766,17,800,0.09411766,17,800,0.09411766,17,800,0.09411766,17,800,0.09411766,17,800,0.09411766,17,800,0.09411766,17,800,0.09411766,17,800,0.09411766,17,800,0.09411766,17,800,0.09411766,17,800,0.09411766,17,800,0.09411766,17,800,0.09411766,17,800,0.09411766,17,800,0.09411766,17,800,0.09411766,17,800,0.09411766,17,800,0.09411766,17,800,0.09411766,17,800,0.09411766,17,800,0.09411766,17,800,0.09411766,17,800,0.09411766,17,800,0.09411766,17,800,0.09411766,17,800,0.09411766,17,800,0.09411766,17,800,0.09411766,17,800,0.09411766,17,800,0.09411766,17,800,0.09411766,17,800,0.09411766,17,800,0.09411766,17,800,0.09411766,17,800,0.09411766,17,800,0.09411766,17,800,0.09411766,17,800,0.09411766,17,800,0.09411766,17,800,0.09411766,17,800,0.09411766,17,800,0.09411766,17,800,0.09411766,17,800,0.09411766,17,800,0.09411766,17,800,0.09411766,17,800,0.09411766,17,800,0.09411766,17,800,0.09411766,17,800,0.09411766,17,800,0.09411766,17,800,0.09411766,17,800,0.09411766,17,800,0.09411766,17,800,0.09411766,98765
0,0,0.16470589,0,0,0.16862746,0,0,0.16862746,0,0,0.16862746,10.45462,19.90924,0.16078432,26.985352,49.546326,0.15686275,29,53,0.1254902,29,53,0.1254902,29,53,0.1254902,29,53,0.1254902,29,53,0.1254902,29,53,0.1254902,29,53,0.1254902,29,53,0.1254902,29,53,0.1254902,-224,353,0.17254902,-224,353,0.1764706,-224,353,0.1764706,-161.69885,319.34937,0.16470589,-76.85437,273.4917,0.16470589,3.6281128,230.76215,0.16078432,80.83185,192.35779,0.16078432,128.50793,174.1358,0.16078432,190.83685,157.6405,0.16078432,210.67078,156,0.15686275,213,156,0.07058824,213,156,0.07058824,213,156,0.07058824,213,156,0.07058824,213,156,0.07058824,213,156,0.07058824,213,156,0.07058824,213,156,0.07058824,-27,446,0.16470589,-27,446,0.16470589,-27,446,0.16470589,-27,446,0.16470589,94.52478,382.25012,0.16078432,136.0669,365.26025,0.16078432,170.39508,353.10925,0.16078432,193.07489,348.71362,0.16078432,213.48108,347.7201,0.16078432,235.12799,356.54663,0.16078432,238,379.64185,0.16470589,233.13306,424.91846,0.16470589,222.99243,474.3662,0.16470589,208.67041,521.4319,0.16470589,184.1065,589.6804,0.16078432,176.18396,609.04016,0.15686275,175,612,0.10980393,175,612,0.10980393,175,612,0.10980393,175,612,0.10980393,175,612,0.10980393,175,612,0.10980393,175,612,0.10980393,175,612,0.10980393,175,612,0.10980393,-3,312,0.16862746,-3,312,0.16862746,-3,312,0.16862746,-26.023102,412.71094,0.16470589,-39.797882,490.38293,0.16078432,-50.569458,562.5585,0.16078432,-59.732117,640.9059,0.15686275,-73.18207,744.8197,0.16078432,-76.68793,777.31885,0.15686275,-78,794,0.10588236,-78,794,0.10588236,-78,794,0.10588236,-78,794,0.10588236,-78,794,0.10588236,-78,794,0.10588236,-78,794,0.10588236,-78,794,0.10588236,-78,794,0.10588236,-78,794,0.10588236,-78,794,0.10588236,-78,794,0.10588236,-78,794,0.10588236,-78,794,0.10588236,-78,794,0.10588236,-78,794,0.10588236,-78,794,0.10588236,-78,794,0.10588236,-78,794,0.10588236,-78,794,0.10588236,-78,794,0.10588236,-78,794,0.10588236,-78,794,0.10588236,-78,794,0.10588236,-78,794,0.10588236,-78,794,0.10588236,-78,794,0.10588236,-78,794,0.10588236,-78,794,0.10588236,-78,794,0.10588236,-78,794,0.10588236,-78,794,0.10588236,-78,794,0.10588236,-78,794,0.10588236,-78,794,0.10588236,-78,794,0.10588236,-78,794,0.10588236,-78,794,0.10588236,-78,794,0.10588236,-78,794,0.10588236,-78,794,0.10588236,-78,794,0.10588236,-78,794,0.10588236,-78,794,0.10588236,-78,794,0.10588236,-78,794,0.10588236,-78,794,0.10588236,-78,794,0.10588236,-78,794,0.10588236,-78,794,0.10588236,-78,794,0.10588236,-78,794,0.10588236,-78,794,0.10588236,-78,794,0.10588236,-78,794,0.10588236,-78,794,0.10588236,-78,794,0.10588236,-78,794,0.10588236,-78,794,0.10588236,-78,794,0.10588236,-78,794,0.10588236,-78,794,0.10588236,-78,794,0.10588236,-78,794,0.10588236,-78,794,0.10588236,-78,794,0.10588236,-78,794,0.10588236,-78,794,0.10588236,-78,794,0.10588236,-78,794,0.10588236,-78,794,0.10588236,-78,794,0.10588236,-78,794,0.10588236,-78,794,0.10588236,-78,794,0.10588236,-78,794,0.10588236,-78,794,0.10588236,-78,794,0.10588236,-78,794,0.10588236,-78,794,0.10588236,-78,794,0.10588236,-78,794,0.10588236,-78,794,0.10588236,98765
0,0,0.16470589,0,0,0.16862746,0,0,0.16862746,0,0,0.16862746,7.7272644,17.045471,0.15294118,23.713806,54.447876,0.13725491,26,60,0.07450981,26,60,0.07450981,26,60,0.07450981,26,60,0.07450981,26,60,0.07450981,26,60,0.07450981,26,60,0.07450981,26,60,0.07450981,26,60,0.07450981,26,60,0.07450981,26,60,0.07450981,-141.78384,286.34338,0.16470589,-79.12326,255.08972,0.16470589,-4.3988647,228.79956,0.16078432,83.15839,202.6911,0.16078432,182.20197,180.22064,0.16078432,218.89532,173.90082,0.15686275,237,170,0.14117648,237,170,0.043137256,237,170,0.043137256,237,170,0.043137256,237,170,0.043137256,237,170,0.043137256,237,170,0.043137256,237,170,0.043137256,9,419,0.16470589,9,419,0.16470589,9,419,0.16470589,9,419,0.16470589,93.78223,365.92578,0.16078432,133.78082,341.65833,0.16078432,165.5,329,0.16078432,187.74683,328.70422,0.16078432,207.5,332,0.16078432,241.25427,368.92664,0.16078432,250.10791,407.45776,0.16078432,251.29999,452.10095,0.16078432,244.8952,498.2821,0.16078432,235.5,543,0.15686275,213.74896,597.3766,0.15294118,212,600,0.08627451,212,600,0.04705883,212,600,0.04705883,212,600,0.04705883,212,600,0.04705883,212,600,0.04705883,212,600,0.04705883,-7,318,0.16862746,-7,318,0.16862746,-7,318,0.16862746,-7,318,0.16862746,0.03643799,418.1526,0.16470589,5.4035645,495.05322,0.16470589,8.705505,565.9872,0.16078432,10,627.46497,0.16078432,9,711.39026,0.14509805,9,716,0.11764707,9,716,0.11764707,9,716,0.11764707,9,716,0.11764707,9,716,0.11764707,9,716,0.11764707,9,716,0.11764707,9,716,0.11764707,9,716,0.11764707,9,716,0.11764707,9,716,0.11764707,9,716,0.11764707,9,716,0.11764707,9,716,0.11764707,9,716,0.11764707,9,716,0.11764707,9,716,0.11764707,9,716,0.11764707,9,716,0.11764707,9,716,0.11764707,9,716,0.11764707,9,716,0.11764707,9,716,0.11764707,9,716,0.11764707,9,716,0.11764707,9,716,0.11764707,9,716,0.11764707,9,716,0.11764707,9,716,0.11764707,9,716,0.11764707,9,716,0.11764707,9,716,0.11764707,9,716,0.11764707,9,716,0.11764707,9,716,0.11764707,9,716,0.11764707,9,716,0.11764707,9,716,0.11764707,9,716,0.11764707,9,716,0.11764707,9,716,0.11764707,9,716,0.11764707,9,716,0.11764707,9,716,0.11764707,9,716,0.11764707,9,716,0.11764707,9,716,0.11764707,9,716,0.11764707,9,716,0.11764707,9,716,0.11764707,9,716,0.11764707,9,716,0.11764707,9,716,0.11764707,9,716,0.11764707,9,716,0.11764707,9,716,0.11764707,9,716,0.11764707,9,716,0.11764707,9,716,0.11764707,9,716,0.11764707,9,716,0.11764707,9,716,0.11764707,9,716,0.11764707,9,716,0.11764707,9,716,0.11764707,9,716,0.11764707,9,716,0.11764707,9,716,0.11764707,9,716,0.11764707,9,716,0.11764707,9,716,0.11764707,9,716,0.11764707,9,716,0.11764707,9,716,0.11764707,9,716,0.11764707,9,716,0.11764707,9,716,0.11764707,9,716,0.11764707,9,716,0.11764707,9,716,0.11764707,9,716,0.11764707,9,716,0.11764707,9,716,0.11764707,9,716,0.11764707,9,716,0.11764707,9,716,0.11764707,9,716,0.11764707,9,716,0.11764707,98765
0,0,0.16470589,0,0,0.16470589,0,0,0.16470589,0,0,0.16470589,15.574707,44.104736,0.15686275,31,98,0.1137255,31,98,0.1137255,31,98,0.1137255,31,98,0.1137255,31,98,0.1137255,31,98,0.1137255,31,98,0.1137255,31,98,0.1137255,-175,320,0.17254902,-175,320,0.17254902,-175,320,0.17254902,-126.69861,297.81152,0.16470589,37.59198,226.70398,0.16078432,109.79248,191.78479,0.15686275,153,169,0.15686275,178.49323,159.2752,0.15294118,182,158,0.04705883,182,158,0.04705883,182,158,0.04705883,182,158,0.04705883,182,158,0.04705883,182,158,0.04705883,182,158,0.04705883,7,436,0.16470589,7,436,0.16470589,7,436,0.16470589,7,436,0.16470589,154,357.5,0.16078432,186.56451,351.3412,0.16078432,212.02948,352.33826,0.16078432,250.07922,379.15845,0.15686275,255,412.17896,0.16078432,248.60278,469.70386,0.15686275,235,522.5,0.15686275,200.5354,592.5138,0.14117648,186,608,0.11764707,186,608,0.0627451,186,608,0.0627451,186,608,0.0627451,186,608,0.0627451,186,608,0.0627451,35,302,0.16470589,35,302,0.16470589,35,302,0.16470589,30.30487,347.97266,0.16470589,25.324402,435.37537,0.16078432,24,512.5692,0.16078432,24.673248,584.54395,0.15686275,24.321472,645.9629,0.15686275,24,693,0.09411766,24,693,0.050980397,24,693,0.050980397,24,693,0.050980397,24,693,0.050980397,24,693,0.050980397,24,693,0.050980397,24,693,0.050980397,24,693,0.050980397,24,693,0.050980397,24,693,0.050980397,24,693,0.050980397,24,693,0.050980397,24,693,0.050980397,24,693,0.050980397,24,693,0.050980397,24,693,0.050980397,24,693,0.050980397,24,693,0.050980397,24,693,0.050980397,24,693,0.050980397,24,693,0.050980397,24,693,0.050980397,24,693,0.050980397,24,693,0.050980397,24,693,0.050980397,24,693,0.050980397,24,693,0.050980397,24,693,0.050980397,24,693,0.050980397,24,693,0.050980397,24,693,0.050980397,24,693,0.050980397,24,693,0.050980397,24,693,0.050980397,24,693,0.050980397,24,693,0.050980397,24,693,0.050980397,24,693,0.050980397,24,693,0.050980397,24,693,0.050980397,24,693,0.050980397,24,693,0.050980397,24,693,0.050980397,24,693,0.050980397,24,693,0.050980397,24,693,0.050980397,24,693,0.050980397,24,693,0.050980397,24,693,0.050980397,24,693,0.050980397,24,693,0.050980397,24,693,0.050980397,24,693,0.050980397,24,693,0.050980397,24,693,0.050980397,24,693,0.050980397,24,693,0.050980397,24,693,0.050980397,24,693,0.050980397,24,693,0.050980397,24,693,0.050980397,24,693,0.050980397,24,693,0.050980397,24,693,0.050980397,24,693,0.050980397,24,693,0.050980397,24,693,0.050980397,24,693,0.050980397,24,693,0.050980397,24,693,0.050980397,24,693,0.050980397,24,693,0.050980397,24,693,0.050980397,24,693,0.050980397,24,693,0.050980397,24,693,0.050980397,24,693,0.050980397,24,693,0.050980397,24,693,0.050980397,24,693,0.050980397,24,693,0.050980397,24,693,0.050980397,24,693,0.050980397,24,693,0.050980397,24,693,0.050980397,24,693,0.050980397,24,693,0.050980397,24,693,0.050980397,24,693,0.050980397,24,693,0.050980397,24,693,0.050980397,24,693,0.050980397,24,693,0.050980397,24,693,0.050980397,24,693,0.050980397,98765
