0.000000000000000000e+00,0.000000000000000000e+00,4.882812500000000000e-04,4.628528000000000020e+01,5.290930000000000177e+01,4.882812500000000000e-04,7.221814000000000533e+01,8.680901999999998964e+01,4.882812500000000000e-04,1.070000000000000000e+02,1.490000000000000000e+02,4.882812500000000000e-04,1.070000000000000000e+02,1.490000000000000000e+02,4.882812500000000000e-04,1.070000000000000000e+02,1.490000000000000000e+02,4.882812500000000000e-04,1.070000000000000000e+02,1.490000000000000000e+02,4.882812500000000000e-04,1.070000000000000000e+02,1.490000000000000000e+02,4.882812500000000000e-04,1.070000000000000000e+02,1.490000000000000000e+02,4.882812500000000000e-04,1.070000000000000000e+02,1.490000000000000000e+02,4.882812500000000000e-04,1.070000000000000000e+02,1.490000000000000000e+02,4.882812500000000000e-04,1.070000000000000000e+02,1.490000000000000000e+02,4.882812500000000000e-04,-1.720000000000000000e+02,2.380000000000000000e+02,4.882812500000000000e-04,-1.720000000000000000e+02,2.380000000000000000e+02,4.882812500000000000e-04,-8.615417499999999507e+01,2.379401900000000012e+02,4.882812500000000000e-04,-7.742370599999999214e+00,2.324379299999999944e+02,4.882812500000000000e-04,4.300000000000000000e+01,2.270000000000000000e+02,4.882812500000000000e-04,1.406171899999999937e+02,2.140637799999999800e+02,4.882812500000000000e-04,2.594605000000000246e+02,1.855125100000000202e+02,4.882812500000000000e-04,3.157659299999999689e+02,1.638817699999999888e+02,4.882812500000000000e-04,3.380000000000000000e+02,1.540000000000000000e+02,4.882812500000000000e-04,3.380000000000000000e+02,1.540000000000000000e+02,4.882812500000000000e-04,3.380000000000000000e+02,1.540000000000000000e+02,4.882812500000000000e-04,3.380000000000000000e+02,1.540000000000000000e+02,4.882812500000000000e-04,3.380000000000000000e+02,1.540000000000000000e+02,4.882812500000000000e-04,3.380000000000000000e+02,1.540000000000000000e+02,4.882812500000000000e-04,3.380000000000000000e+02,1.540000000000000000e+02,4.882812500000000000e-04,-1.500000000000000000e+01,3.170000000000000000e+02,4.882812500000000000e-04,-1.500000000000000000e+01,3.170000000000000000e+02,4.882812500000000000e-04,-7.137796000000000163e+01,4.379826700000000415e+02,4.882812500000000000e-04,-9.807883000000001061e+01,5.062127700000000345e+02,4.882812500000000000e-04,-1.220000000000000000e+02,5.720000000000000000e+02,4.882812500000000000e-04,-1.220000000000000000e+02,5.720000000000000000e+02,4.882812500000000000e-04,-1.220000000000000000e+02,5.720000000000000000e+02,4.882812500000000000e-04,-1.220000000000000000e+02,5.720000000000000000e+02,4.882812500000000000e-04,-1.220000000000000000e+02,5.720000000000000000e+02,4.882812500000000000e-04,-1.220000000000000000e+02,5.720000000000000000e+02,4.882812500000000000e-04,-1.220000000000000000e+02,5.720000000000000000e+02,4.882812500000000000e-04,2.400000000000000000e+01,3.550000000000000000e+02,4.882812500000000000e-04,6.056653000000000731e+01,3.356978799999999978e+02,4.882812500000000000e-04,1.674607000000000028e+02,3.060000000000000000e+02,4.882812500000000000e-04,2.049198599999999999e+02,3.055381499999999733e+02,4.882812500000000000e-04,2.338870799999999690e+02,3.091105999999999767e+02,4.882812500000000000e-04,2.501468500000000006e+02,3.160734299999999735e+02,4.882812500000000000e-04,2.650625600000000190e+02,3.280833700000000022e+02,4.882812500000000000e-04,2.821377600000000143e+02,4.067883299999999736e+02,4.882812500000000000e-04,2.589976200000000404e+02,4.733888000000000034e+02,4.882812500000000000e-04,2.203508899999999926e+02,5.317301999999999680e+02,4.882812500000000000e-04,1.624019199999999898e+02,5.853540000000000418e+02,4.882812500000000000e-04,7.049541999999999575e+01,6.336576999999999771e+02,4.882812500000000000e-04,4.734338400000000036e+01,6.395223399999999856e+02,4.882812500000000000e-04,3.592400999999999556e+01,6.394809599999999818e+02,4.882812500000000000e-04,2.600000000000000000e+01,6.250000000000000000e+02,4.882812500000000000e-04,2.600000000000000000e+01,6.250000000000000000e+02,4.882812500000000000e-04,2.600000000000000000e+01,6.250000000000000000e+02,4.882812500000000000e-04,2.600000000000000000e+01,6.250000000000000000e+02,4.882812500000000000e-04,2.600000000000000000e+01,6.250000000000000000e+02,4.882812500000000000e-04,2.600000000000000000e+01,6.250000000000000000e+02,4.882812500000000000e-04,2.600000000000000000e+01,6.250000000000000000e+02,4.882812500000000000e-04,2.600000000000000000e+01,6.250000000000000000e+02,4.882812500000000000e-04,2.600000000000000000e+01,6.250000000000000000e+02,4.882812500000000000e-04,2.600000000000000000e+01,6.250000000000000000e+02,4.882812500000000000e-04,2.600000000000000000e+01,6.250000000000000000e+02,4.882812500000000000e-04,2.600000000000000000e+01,6.250000000000000000e+02,4.882812500000000000e-04,2.600000000000000000e+01,6.250000000000000000e+02,4.882812500000000000e-04,2.600000000000000000e+01,6.250000000000000000e+02,4.882812500000000000e-04,2.600000000000000000e+01,6.250000000000000000e+02,4.882812500000000000e-04,2.600000000000000000e+01,6.250000000000000000e+02,4.882812500000000000e-04,2.600000000000000000e+01,6.250000000000000000e+02,4.882812500000000000e-04,2.600000000000000000e+01,6.250000000000000000e+02,4.882812500000000000e-04,2.600000000000000000e+01,6.250000000000000000e+02,4.882812500000000000e-04,2.600000000000000000e+01,6.250000000000000000e+02,4.882812500000000000e-04,2.600000000000000000e+01,6.250000000000000000e+02,4.882812500000000000e-04,2.600000000000000000e+01,6.250000000000000000e+02,4.882812500000000000e-04,2.600000000000000000e+01,6.250000000000000000e+02,4.882812500000000000e-04,2.600000000000000000e+01,6.250000000000000000e+02,4.882812500000000000e-04,2.600000000000000000e+01,6.250000000000000000e+02,4.882812500000000000e-04,2.600000000000000000e+01,6.250000000000000000e+02,4.882812500000000000e-04,2.600000000000000000e+01,6.250000000000000000e+02,4.882812500000000000e-04,2.600000000000000000e+01,6.250000000000000000e+02,4.882812500000000000e-04,2.600000000000000000e+01,6.250000000000000000e+02,4.882812500000000000e-04,2.600000000000000000e+01,6.250000000000000000e+02,4.882812500000000000e-04,2.600000000000000000e+01,6.250000000000000000e+02,4.882812500000000000e-04,2.600000000000000000e+01,6.250000000000000000e+02,4.882812500000000000e-04,2.600000000000000000e+01,6.250000000000000000e+02,4.882812500000000000e-04,2.600000000000000000e+01,6.250000000000000000e+02,4.882812500000000000e-04,2.600000000000000000e+01,6.250000000000000000e+02,4.882812500000000000e-04,2.600000000000000000e+01,6.250000000000000000e+02,4.882812500000000000e-04,2.600000000000000000e+01,6.250000000000000000e+02,4.882812500000000000e-04,2.600000000000000000e+01,6.250000000000000000e+02,4.882812500000000000e-04,2.600000000000000000e+01,6.250000000000000000e+02,4.882812500000000000e-04,2.600000000000000000e+01,6.250000000000000000e+02,4.882812500000000000e-04,2.600000000000000000e+01,6.250000000000000000e+02,4.882812500000000000e-04,2.600000000000000000e+01,6.250000000000000000e+02,4.882812500000000000e-04,2.600000000000000000e+01,6.250000000000000000e+02,4.882812500000000000e-04,2.600000000000000000e+01,6.250000000000000000e+02,4.882812500000000000e-04,2.600000000000000000e+01,6.250000000000000000e+02,4.882812500000000000e-04,2.600000000000000000e+01,6.250000000000000000e+02,4.882812500000000000e-04,2.600000000000000000e+01,6.250000000000000000e+02,4.882812500000000000e-04,2.600000000000000000e+01,6.250000000000000000e+02,4.882812500000000000e-04,2.600000000000000000e+01,6.250000000000000000e+02,4.882812500000000000e-04,2.600000000000000000e+01,6.250000000000000000e+02,4.882812500000000000e-04,2.600000000000000000e+01,6.250000000000000000e+02,4.882812500000000000e-04,2.600000000000000000e+01,6.250000000000000000e+02,4.882812500000000000e-04,2.600000000000000000e+01,6.250000000000000000e+02,4.882812500000000000e-04,2.600000000000000000e+01,6.250000000000000000e+02,4.882812500000000000e-04,2.600000000000000000e+01,6.250000000000000000e+02,4.882812500000000000e-04,2.600000000000000000e+01,6.250000000000000000e+02,4.882812500000000000e-04,2.600000000000000000e+01,6.250000000000000000e+02,4.882812500000000000e-04,2.600000000000000000e+01,6.250000000000000000e+02,4.882812500000000000e-04,2.600000000000000000e+01,6.250000000000000000e+02,4.882812500000000000e-04,2.600000000000000000e+01,6.250000000000000000e+02,4.882812500000000000e-04,2.600000000000000000e+01,6.250000000000000000e+02,4.882812500000000000e-04,2.600000000000000000e+01,6.250000000000000000e+02,4.882812500000000000e-04,2.600000000000000000e+01,6.250000000000000000e+02,4.882812500000000000e-04,2.600000000000000000e+01,6.250000000000000000e+02,4.882812500000000000e-04,2.600000000000000000e+01,6.250000000000000000e+02,4.882812500000000000e-04,2.600000000000000000e+01,6.250000000000000000e+02,4.882812500000000000e-04,2.600000000000000000e+01,6.250000000000000000e+02,4.882812500000000000e-04,2.600000000000000000e+01,6.250000000000000000e+02,4.882812500000000000e-04,2.600000000000000000e+01,6.250000000000000000e+02,4.882812500000000000e-04,2.600000000000000000e+01,6.250000000000000000e+02,4.882812500000000000e-04,2.600000000000000000e+01,6.250000000000000000e+02,4.882812500000000000e-04,2.600000000000000000e+01,6.250000000000000000e+02,4.882812500000000000e-04,2.600000000000000000e+01,6.250000000000000000e+02,4.882812500000000000e-04,2.600000000000000000e+01,6.250000000000000000e+02,4.882812500000000000e-04,2.600000000000000000e+01,6.250000000000000000e+02,4.882812500000000000e-04,2.600000000000000000e+01,6.250000000000000000e+02,4.882812500000000000e-04,2.600000000000000000e+01,6.250000000000000000e+02,4.882812500000000000e-04,2.600000000000000000e+01,6.250000000000000000e+02,4.882812500000000000e-04,2.600000000000000000e+01,6.250000000000000000e+02,4.882812500000000000e-04,2.600000000000000000e+01,6.250000000000000000e+02,4.882812500000000000e-04,2.600000000000000000e+01,6.250000000000000000e+02,4.882812500000000000e-04,2.600000000000000000e+01,6.250000000000000000e+02,4.882812500000000000e-04,2.600000000000000000e+01,6.250000000000000000e+02,4.882812500000000000e-04,2.600000000000000000e+01,6.250000000000000000e+02,4.882812500000000000e-04,2.600000000000000000e+01,6.250000000000000000e+02,4.882812500000000000e-04,2.600000000000000000e+01,6.250000000000000000e+02,4.882812500000000000e-04,2.600000000000000000e+01,6.250000000000000000e+02,4.882812500000000000e-04,2.600000000000000000e+01,6.250000000000000000e+02,4.882812500000000000e-04,2.600000000000000000e+01,6.250000000000000000e+02,4.882812500000000000e-04,2.600000000000000000e+01,6.250000000000000000e+02,4.882812500000000000e-04,2.600000000000000000e+01,6.250000000000000000e+02,4.882812500000000000e-04,2.600000000000000000e+01,6.250000000000000000e+02,4.882812500000000000e-04,2.600000000000000000e+01,6.250000000000000000e+02,4.882812500000000000e-04,2.600000000000000000e+01,6.250000000000000000e+02,4.882812500000000000e-04,2.600000000000000000e+01,6.250000000000000000e+02,4.882812500000000000e-04,2.600000000000000000e+01,6.250000000000000000e+02,4.882812500000000000e-04,2.600000000000000000e+01,6.250000000000000000e+02,4.882812500000000000e-04,2.600000000000000000e+01,6.250000000000000000e+02,4.882812500000000000e-04,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.882812500000000000e-04,6.000000000000000000e+00,-6.260000000000000000e+02,4.882812500000000000e-04,6.000000000000000000e+00,-6.260000000000000000e+02,4.882812500000000000e-04,3.280395500000000197e+01,-5.582986499999999523e+02,4.882812500000000000e-04,5.100000000000000000e+01,-5.190000000000000000e+02,4.882812500000000000e-04,5.100000000000000000e+01,-5.190000000000000000e+02,4.882812500000000000e-04,5.100000000000000000e+01,-5.190000000000000000e+02,4.882812500000000000e-04,5.100000000000000000e+01,-5.190000000000000000e+02,4.882812500000000000e-04,5.100000000000000000e+01,-5.190000000000000000e+02,4.882812500000000000e-04,5.100000000000000000e+01,-5.190000000000000000e+02,4.882812500000000000e-04,5.100000000000000000e+01,-5.190000000000000000e+02,4.882812500000000000e-04,5.100000000000000000e+01,-5.190000000000000000e+02,4.882812500000000000e-04,5.100000000000000000e+01,-5.190000000000000000e+02,4.882812500000000000e-04,5.100000000000000000e+01,-5.190000000000000000e+02,4.882812500000000000e-04,-1.610000000000000000e+02,-3.410000000000000000e+02,4.882812500000000000e-04,-1.448052000000000135e+02,-3.402288200000000415e+02,4.882812500000000000e-04,-7.357384999999999309e+01,-3.374530000000000314e+02,4.882812500000000000e-04,5.374206500000000553e+00,-3.360000000000000000e+02,4.882812500000000000e-04,8.378905999999999210e+01,-3.390993700000000217e+02,4.882812500000000000e-04,2.183364299999999787e+02,-3.532227200000000380e+02,4.882812500000000000e-04,2.700000000000000000e+02,-3.620000000000000000e+02,4.882812500000000000e-04,2.700000000000000000e+02,-3.620000000000000000e+02,4.882812500000000000e-04,2.700000000000000000e+02,-3.620000000000000000e+02,4.882812500000000000e-04,2.700000000000000000e+02,-3.620000000000000000e+02,4.882812500000000000e-04,2.700000000000000000e+02,-3.620000000000000000e+02,4.882812500000000000e-04,2.700000000000000000e+02,-3.620000000000000000e+02,4.882812500000000000e-04,2.700000000000000000e+02,-3.620000000000000000e+02,4.882812500000000000e-04,2.700000000000000000e+02,-3.620000000000000000e+02,4.882812500000000000e-04,2.700000000000000000e+02,-3.620000000000000000e+02,4.882812500000000000e-04,2.700000000000000000e+02,-3.620000000000000000e+02,4.882812500000000000e-04,-6.500000000000000000e+01,-2.620000000000000000e+02,4.882812500000000000e-04,-7.258221400000000756e+01,-2.266585700000000259e+02,4.882812500000000000e-04,-9.269646999999999082e+01,-1.485125699999999824e+02,4.882812500000000000e-04,-1.166781000000000006e+02,-6.579614000000000829e+01,4.882812500000000000e-04,-1.449839199999999835e+02,2.404394500000000079e+01,4.882812500000000000e-04,-1.820000000000000000e+02,1.250000000000000000e+02,4.882812500000000000e-04,-1.820000000000000000e+02,1.250000000000000000e+02,4.882812500000000000e-04,-1.820000000000000000e+02,1.250000000000000000e+02,4.882812500000000000e-04,-1.820000000000000000e+02,1.250000000000000000e+02,4.882812500000000000e-04,-1.820000000000000000e+02,1.250000000000000000e+02,4.882812500000000000e-04,-1.820000000000000000e+02,1.250000000000000000e+02,4.882812500000000000e-04,-1.820000000000000000e+02,1.250000000000000000e+02,4.882812500000000000e-04,-4.100000000000000000e+01,-1.090000000000000000e+02,4.882812500000000000e-04,9.737488000000000810e+00,-1.250618899999999911e+02,4.882812500000000000e-04,5.150512700000000166e+01,-1.340721399999999903e+02,4.882812500000000000e-04,9.324316400000000726e+01,-1.380594499999999982e+02,4.882812500000000000e-04,1.350859399999999937e+02,-1.379224899999999820e+02,4.882812500000000000e-04,2.072994999999999948e+02,-1.298316700000000026e+02,4.882812500000000000e-04,2.296202999999999861e+02,-1.234598399999999856e+02,4.882812500000000000e-04,2.469472700000000316e+02,-1.155329600000000028e+02,4.882812500000000000e-04,2.585785999999999945e+02,-1.058951399999999836e+02,4.882812500000000000e-04,2.582904700000000275e+02,-2.451647999999999783e+01,4.882812500000000000e-04,2.198251999999999953e+02,4.096850599999999787e+01,4.882812500000000000e-04,1.623253200000000049e+02,1.024472659999999991e+02,4.882812500000000000e-04,9.798461999999999250e+01,1.448092000000000041e+02,4.882812500000000000e-04,-3.613281200000000026e-02,1.804267600000000016e+02,4.882812500000000000e-04,-2.842154000000000380e+01,1.810174599999999998e+02,4.882812500000000000e-04,-4.416714499999999788e+01,1.758885500000000093e+02,4.882812500000000000e-04,-7.100000000000000000e+01,1.090000000000000000e+02,4.882812500000000000e-04,-7.100000000000000000e+01,1.090000000000000000e+02,4.882812500000000000e-04,-7.100000000000000000e+01,1.090000000000000000e+02,4.882812500000000000e-04,-7.100000000000000000e+01,1.090000000000000000e+02,4.882812500000000000e-04,-7.100000000000000000e+01,1.090000000000000000e+02,4.882812500000000000e-04,-7.100000000000000000e+01,1.090000000000000000e+02,4.882812500000000000e-04,-7.100000000000000000e+01,1.090000000000000000e+02,4.882812500000000000e-04,-7.100000000000000000e+01,1.090000000000000000e+02,4.882812500000000000e-04,-7.100000000000000000e+01,1.090000000000000000e+02,4.882812500000000000e-04,-7.100000000000000000e+01,1.090000000000000000e+02,4.882812500000000000e-04,-7.100000000000000000e+01,1.090000000000000000e+02,4.882812500000000000e-04,-7.100000000000000000e+01,1.090000000000000000e+02,4.882812500000000000e-04,-7.100000000000000000e+01,1.090000000000000000e+02,4.882812500000000000e-04,-7.100000000000000000e+01,1.090000000000000000e+02,4.882812500000000000e-04,-7.100000000000000000e+01,1.090000000000000000e+02,4.882812500000000000e-04,-7.100000000000000000e+01,1.090000000000000000e+02,4.882812500000000000e-04,-7.100000000000000000e+01,1.090000000000000000e+02,4.882812500000000000e-04,-7.100000000000000000e+01,1.090000000000000000e+02,4.882812500000000000e-04,-7.100000000000000000e+01,1.090000000000000000e+02,4.882812500000000000e-04,-7.100000000000000000e+01,1.090000000000000000e+02,4.882812500000000000e-04,-7.100000000000000000e+01,1.090000000000000000e+02,4.882812500000000000e-04,-7.100000000000000000e+01,1.090000000000000000e+02,4.882812500000000000e-04,-7.100000000000000000e+01,1.090000000000000000e+02,4.882812500000000000e-04,-7.100000000000000000e+01,1.090000000000000000e+02,4.882812500000000000e-04,-7.100000000000000000e+01,1.090000000000000000e+02,4.882812500000000000e-04,-7.100000000000000000e+01,1.090000000000000000e+02,4.882812500000000000e-04,-7.100000000000000000e+01,1.090000000000000000e+02,4.882812500000000000e-04,-7.100000000000000000e+01,1.090000000000000000e+02,4.882812500000000000e-04,-7.100000000000000000e+01,1.090000000000000000e+02,4.882812500000000000e-04,-7.100000000000000000e+01,1.090000000000000000e+02,4.882812500000000000e-04,-7.100000000000000000e+01,1.090000000000000000e+02,4.882812500000000000e-04,-7.100000000000000000e+01,1.090000000000000000e+02,4.882812500000000000e-04,-7.100000000000000000e+01,1.090000000000000000e+02,4.882812500000000000e-04,-7.100000000000000000e+01,1.090000000000000000e+02,4.882812500000000000e-04,-7.100000000000000000e+01,1.090000000000000000e+02,4.882812500000000000e-04,-7.100000000000000000e+01,1.090000000000000000e+02,4.882812500000000000e-04,-7.100000000000000000e+01,1.090000000000000000e+02,4.882812500000000000e-04,-7.100000000000000000e+01,1.090000000000000000e+02,4.882812500000000000e-04,-7.100000000000000000e+01,1.090000000000000000e+02,4.882812500000000000e-04,-7.100000000000000000e+01,1.090000000000000000e+02,4.882812500000000000e-04,-7.100000000000000000e+01,1.090000000000000000e+02,4.882812500000000000e-04,-7.100000000000000000e+01,1.090000000000000000e+02,4.882812500000000000e-04,-7.100000000000000000e+01,1.090000000000000000e+02,4.882812500000000000e-04,-7.100000000000000000e+01,1.090000000000000000e+02,4.882812500000000000e-04,-7.100000000000000000e+01,1.090000000000000000e+02,4.882812500000000000e-04,-7.100000000000000000e+01,1.090000000000000000e+02,4.882812500000000000e-04,-7.100000000000000000e+01,1.090000000000000000e+02,4.882812500000000000e-04,-7.100000000000000000e+01,1.090000000000000000e+02,4.882812500000000000e-04,-7.100000000000000000e+01,1.090000000000000000e+02,4.882812500000000000e-04,-7.100000000000000000e+01,1.090000000000000000e+02,4.882812500000000000e-04,-7.100000000000000000e+01,1.090000000000000000e+02,4.882812500000000000e-04,-7.100000000000000000e+01,1.090000000000000000e+02,4.882812500000000000e-04,-7.100000000000000000e+01,1.090000000000000000e+02,4.882812500000000000e-04,-7.100000000000000000e+01,1.090000000000000000e+02,4.882812500000000000e-04,-7.100000000000000000e+01,1.090000000000000000e+02,4.882812500000000000e-04,-7.100000000000000000e+01,1.090000000000000000e+02,4.882812500000000000e-04,-7.100000000000000000e+01,1.090000000000000000e+02,4.882812500000000000e-04,-7.100000000000000000e+01,1.090000000000000000e+02,4.882812500000000000e-04,-7.100000000000000000e+01,1.090000000000000000e+02,4.882812500000000000e-04,-7.100000000000000000e+01,1.090000000000000000e+02,4.882812500000000000e-04,-7.100000000000000000e+01,1.090000000000000000e+02,4.882812500000000000e-04,-7.100000000000000000e+01,1.090000000000000000e+02,4.882812500000000000e-04,-7.100000000000000000e+01,1.090000000000000000e+02,4.882812500000000000e-04,-7.100000000000000000e+01,1.090000000000000000e+02,4.882812500000000000e-04,-7.100000000000000000e+01,1.090000000000000000e+02,4.882812500000000000e-04,-7.100000000000000000e+01,1.090000000000000000e+02,4.882812500000000000e-04,-7.100000000000000000e+01,1.090000000000000000e+02,4.882812500000000000e-04,-7.100000000000000000e+01,1.090000000000000000e+02,4.882812500000000000e-04,-7.100000000000000000e+01,1.090000000000000000e+02,4.882812500000000000e-04,-7.100000000000000000e+01,1.090000000000000000e+02,4.882812500000000000e-04,-7.100000000000000000e+01,1.090000000000000000e+02,4.882812500000000000e-04,-7.100000000000000000e+01,1.090000000000000000e+02,4.882812500000000000e-04,-7.100000000000000000e+01,1.090000000000000000e+02,4.882812500000000000e-04,-7.100000000000000000e+01,1.090000000000000000e+02,4.882812500000000000e-04,-7.100000000000000000e+01,1.090000000000000000e+02,4.882812500000000000e-04,-7.100000000000000000e+01,1.090000000000000000e+02,4.882812500000000000e-04,-7.100000000000000000e+01,1.090000000000000000e+02,4.882812500000000000e-04,-7.100000000000000000e+01,1.090000000000000000e+02,4.882812500000000000e-04,-7.100000000000000000e+01,1.090000000000000000e+02,4.882812500000000000e-04,-7.100000000000000000e+01,1.090000000000000000e+02,4.882812500000000000e-04,-7.100000000000000000e+01,1.090000000000000000e+02,4.882812500000000000e-04,-7.100000000000000000e+01,1.090000000000000000e+02,4.882812500000000000e-04,-7.100000000000000000e+01,1.090000000000000000e+02,4.882812500000000000e-04,-7.100000000000000000e+01,1.090000000000000000e+02,4.882812500000000000e-04,-7.100000000000000000e+01,1.090000000000000000e+02,4.882812500000000000e-04,-7.100000000000000000e+01,1.090000000000000000e+02,4.882812500000000000e-04,-7.100000000000000000e+01,1.090000000000000000e+02,4.882812500000000000e-04,-7.100000000000000000e+01,1.090000000000000000e+02,4.882812500000000000e-04,-7.100000000000000000e+01,1.090000000000000000e+02,4.882812500000000000e-04,-7.100000000000000000e+01,1.090000000000000000e+02,4.882812500000000000e-04,-7.100000000000000000e+01,1.090000000000000000e+02,4.882812500000000000e-04,-7.100000000000000000e+01,1.090000000000000000e+02,4.882812500000000000e-04,0.000000000000000000e+00
